    0.284478     -5.67718
    0.293133     -5.38348
    0.301788     -5.07158
    0.310442     -4.74708
    0.319097     -4.41588
    0.327751     -4.08498
    0.336406     -3.76498
    0.345061     -3.47108
    0.353715     -3.21978
     0.36237     -3.01758
    0.371025     -2.85908
    0.379679     -2.74018
    0.388334     -2.66428
    0.396989     -2.63798
    0.396989     -2.63798
     0.40127     -2.63588
    0.405552     -2.62958
    0.409834     -2.61908
    0.414116     -2.60448
    0.418398     -2.58598
     0.42268     -2.56368
    0.426962     -2.53768
    0.431244     -2.50838
    0.435525     -2.66138
    0.439807     -2.85538
    0.444089     -3.04908
    0.448371     -3.24188
    0.452653     -3.43348
    0.456935     -3.62348
    0.461217     -3.81178
    0.465499     -3.99788
     0.46978     -4.18168
    0.474062     -4.36288
    0.478344     -4.53658
    0.478344     -4.53658
    0.484464     -4.54638
    0.490584     -4.57268
    0.496703     -4.61578
    0.502823     -4.67668
    0.508943     -4.75568
    0.515063     -4.85218
    0.521182     -4.96448
    0.527302     -5.08998
    0.533422     -5.22498
    0.539542     -5.36528
    0.545661     -5.50618
    0.551781     -5.64328
    0.557901     -5.77218
    0.564021     -5.88898
     0.57014     -5.98998
     0.57626     -6.07198
     0.58238     -6.13258
      0.5885     -6.16978
    0.594619     -6.18228
    0.594619     -6.18228
    0.600739     -6.18168
    0.606859     -6.17988
    0.612979     -6.17728
    0.619098     -6.17488
    0.625218     -6.17358
    0.631338     -6.17458
    0.637458     -6.17968
    0.643577     -6.19008
    0.649697     -6.20738
    0.655817     -6.23238
    0.661937     -6.26498
    0.668056     -6.30418
    0.674176     -6.34798
    0.680296     -6.39338
    0.686416     -6.43688
    0.692535     -6.47508
    0.698655     -6.50488
    0.704775     -6.52378
    0.710895     -6.53028
    0.710895     -6.53028
    0.719549     -6.51948
    0.728204     -6.48758
    0.736859     -6.43508
    0.745513     -6.36328
    0.754168     -6.27348
    0.762822     -6.16718
    0.771477     -6.04618
    0.780132     -5.91218
    0.788786     -5.76738
    0.797441     -5.61398
    0.806096     -5.45458
     0.81475     -5.29268
    0.823405     -5.13208
     0.83206     -4.97788
    0.840714     -4.83608
    0.849369     -4.71368
    0.858023     -4.61838
    0.866678     -4.55758
    0.875333     -4.53658

           0     -2.63798
  0.00611975     -2.63408
   0.0122395     -2.62258
   0.0183593     -2.60348
    0.024479     -2.57688
   0.0305988     -2.54318
   0.0367185     -2.50258
   0.0428383     -2.68948
    0.048958     -2.94038
   0.0550778     -3.16408
   0.0611975     -3.34568
   0.0673173     -3.47438
    0.073437     -3.55048
   0.0795568     -3.58188
   0.0856765     -3.57628
   0.0917963     -3.53978
    0.097916     -3.47688
    0.104036     -3.39128
    0.110156     -3.28758
    0.116275     -3.20018
    0.116275     -3.20018
    0.122395     -3.19608
    0.128515     -3.18388
    0.134635     -3.16368
    0.140754     -3.13578
    0.146874     -3.10058
    0.152994     -3.05868
    0.159114     -3.01058
    0.165233     -2.95738
    0.171353     -2.92428
    0.177473     -2.90258
    0.183593     -2.88708
    0.189712     -2.87518
    0.195832     -2.86298
    0.201952     -2.84838
    0.208072     -2.83128
    0.214191     -2.81348
    0.220311     -2.79768
    0.226431     -2.78658
    0.232551     -2.78268
    0.232551     -2.78268
    0.241205     -2.79118
     0.24986     -2.82138
    0.258514     -2.88098
    0.267169     -2.96828
    0.275824     -3.06998
    0.284478     -3.17048
    0.293133     -3.25678
    0.301788     -3.31968
    0.310442     -3.35308
    0.319097     -3.35368
    0.327751     -3.32138
    0.336406     -3.25818
    0.345061     -3.16898
    0.353715     -3.06088
     0.36237     -2.94328
    0.371025     -2.82808
    0.379679     -2.72938
    0.388334     -2.66198
    0.396989     -2.63798
    0.396989     -2.63798
     0.40127     -2.63588
    0.405552     -2.62958
    0.409834     -2.61908
    0.414116     -2.60448
    0.418398     -2.58598
     0.42268     -2.56368
    0.426962     -2.53768
    0.431244     -2.50838
    0.435525     -2.47608
    0.439807     -2.44118
    0.444089     -2.40438
    0.448371     -2.36628
    0.452653     -2.32798
    0.456935     -2.29068
    0.461217     -2.25588
    0.465499     -2.22548
     0.46978     -2.20168
    0.474062     -2.18638
    0.478344     -2.18108
    0.478344     -2.18108
    0.484464     -2.18558
    0.490584     -2.19728
    0.496703     -2.21128
    0.502823     -2.22178
    0.508943     -2.22348
    0.515063     -2.21308
    0.521182     -2.18868
    0.527302     -2.14978
    0.533422     -2.09688
    0.539542     -2.03058
    0.545661     -1.95218
    0.551781     -1.91138
    0.557901     -1.88028
    0.564021     -1.85168
     0.57014     -1.82678
     0.57626     -1.80618
     0.58238     -1.79098
      0.5885     -1.78148
    0.594619     -1.77828
    0.594619     -1.77828
    0.600739     -1.83248
    0.606859     -1.97398
    0.612979     -2.16418
    0.619098     -2.37398
    0.625218     -2.58598
    0.631338     -2.78938
    0.637458     -2.97698
    0.643577     -3.14358
    0.649697     -3.28488
    0.655817     -3.39808
    0.661937     -3.48128
    0.668056     -3.53408
    0.674176     -3.55728
    0.680296     -3.55268
    0.686416     -3.52308
    0.692535     -3.47178
    0.698655     -3.40278
    0.704775     -3.32418
    0.710895     -3.27328
    0.710895     -3.27328
    0.719549     -3.35388
    0.728204     -3.45498
    0.736859     -3.53078
    0.745513     -3.57708
    0.754168     -3.59348
    0.762822     -3.58058
    0.771477     -3.53948
    0.780132     -3.47188
    0.788786     -3.37978
    0.797441     -3.26548
    0.806096     -3.13228
     0.81475     -2.98378
    0.823405     -2.82538
     0.83206     -2.66408
    0.840714     -2.50928
    0.849369     -2.37308
    0.858023     -2.26788
    0.866678     -2.20278
    0.875333     -2.18108

           0     -1.26678
  0.00611975     -1.31648
   0.0122395     -1.45428
   0.0183593     -1.65528
    0.024479     -1.89538
   0.0305988     -2.15628
   0.0367185     -2.42458
   0.0428383     -2.45548
    0.048958     -2.40248
   0.0550778     -2.34418
   0.0611975     -2.28138
   0.0673173     -2.21508
    0.073437     -2.14658
   0.0795568     -2.12318
   0.0856765     -2.31858
   0.0917963     -2.50658
    0.097916     -2.68528
    0.104036     -2.85248
    0.110156     -3.00488
    0.116275     -3.10838
    0.116275     -3.10838
    0.122395     -3.10548
    0.128515     -3.09658
    0.134635     -3.08208
    0.140754     -3.06238
    0.146874     -3.03818
    0.152994     -3.01058
    0.159114     -2.98088
    0.165233     -2.95128
    0.171353     -2.90018
    0.177473     -2.84048
    0.183593     -2.78038
    0.189712     -2.72228
    0.195832     -2.66958
    0.201952     -2.62558
    0.208072     -2.59308
    0.214191     -2.57178
    0.220311     -2.55928
    0.226431     -2.55278
    0.232551     -2.55078
    0.232551     -2.55078
    0.241205     -2.56768
     0.24986     -2.61498
    0.258514     -2.68348
    0.267169     -2.76208
    0.275824     -2.83998
    0.284478     -2.90818
    0.293133     -2.95958
    0.301788     -2.98878
    0.310442     -2.99168
    0.319097     -2.96438
    0.327751     -2.90258
    0.336406     -2.79988
    0.345061     -2.64678
    0.353715     -2.43508
     0.36237     -2.17078
    0.371025     -1.87818
    0.379679     -1.59178
    0.388334     -1.36168
    0.396989     -1.26678
    0.396989     -1.26678
     0.40127     -1.30548
    0.405552     -1.40858
    0.409834     -1.55218
    0.414116     -1.71858
    0.418398     -1.89768
     0.42268     -2.08418
    0.426962     -2.27468
    0.431244     -2.46748
    0.435525     -2.47608
    0.439807     -2.44118
    0.444089     -2.40438
    0.448371     -2.36628
    0.452653     -2.32798
    0.456935     -2.29068
    0.461217     -2.25588
    0.465499     -2.22548
     0.46978     -2.20168
    0.474062     -2.18638
    0.478344     -2.18108
    0.478344     -2.18108
    0.484464     -2.17868
    0.490584     -2.17148
    0.496703     -2.15978
    0.502823     -2.14358
    0.508943     -2.12328
    0.515063     -2.09928
    0.521182     -2.07208
    0.527302     -2.04218
    0.533422     -2.01038
    0.539542     -1.97738
    0.545661     -1.94408
    0.551781     -1.86328
    0.557901     -1.76558
    0.564021     -1.66198
     0.57014     -1.55628
     0.57626     -1.45478
     0.58238     -1.36718
      0.5885     -1.30668
    0.594619     -1.28498
    0.594619     -1.28498
    0.600739     -1.29228
    0.606859     -1.31418
    0.612979     -1.35078
    0.619098     -1.46228
    0.625218     -1.74168
    0.631338     -2.00958
    0.637458     -2.26108
    0.643577     -2.49258
    0.649697     -2.70068
    0.655817     -2.88248
    0.661937     -3.03548
    0.668056     -3.15768
    0.674176     -3.24828
    0.680296     -3.30728
    0.686416     -3.33638
    0.692535     -3.33848
    0.698655     -3.31918
    0.704775     -3.28958
    0.710895     -3.27328
    0.710895     -3.27328
    0.719549     -3.30738
    0.728204     -3.36078
    0.736859     -3.39538
    0.745513     -3.40188
    0.754168     -3.37828
    0.762822     -3.32508
    0.771477     -3.24338
    0.780132     -3.13498
    0.788786     -3.00228
    0.797441     -2.84828
    0.806096     -2.67738
     0.81475     -2.49598
    0.823405     -2.31628
     0.83206     -2.16288
    0.840714     -2.07808
    0.849369     -2.07888
    0.858023     -2.12258
    0.866678     -2.16458
    0.875333     -2.18108

           0     -0.20038
  0.00611975     -0.21708
   0.0122395     -0.26648
   0.0183593     -0.34728
    0.024479     -0.45708
   0.0305988     -0.59278
   0.0367185     -0.75038
   0.0428383     -0.92548
    0.048958     -1.11368
   0.0550778     -1.31098
   0.0611975     -1.51368
   0.0673173     -1.71838
    0.073437     -1.92238
   0.0795568     -2.07748
   0.0856765     -2.01008
   0.0917963     -1.94688
    0.097916     -1.89118
    0.104036     -1.84708
    0.110156     -1.81848
    0.116275     -1.80858
    0.116275     -1.80858
    0.122395     -1.83228
    0.128515     -1.89888
    0.134635     -1.99678
    0.140754     -2.11228
    0.146874     -2.23268
    0.152994     -2.34758
    0.159114     -2.44928
    0.165233     -2.53218
    0.171353     -2.59228
    0.177473     -2.62768
    0.183593     -2.63948
    0.189712     -2.63358
    0.195832     -2.61788
    0.201952     -2.59908
    0.208072     -2.58148
    0.214191     -2.56748
    0.220311     -2.55788
    0.226431     -2.55248
    0.232551     -2.55078
    0.232551     -2.55078
    0.241205     -2.54078
     0.24986     -2.51088
    0.258514     -2.46128
    0.267169     -2.39218
    0.275824     -2.30388
    0.284478     -2.19688
    0.293133     -2.07208
    0.301788     -1.93018
    0.310442     -1.77258
    0.319097     -1.60088
    0.327751     -1.41718
    0.336406     -1.22448
    0.345061     -1.02648
    0.353715     -0.82878
     0.36237     -0.63878
    0.371025     -0.46688
    0.379679     -0.32658
    0.388334     -0.23328
    0.396989     -0.20038
    0.396989     -0.20038
     0.40127     -0.16368
    0.405552   -0.0670804
    0.409834   -0.0453804
    0.414116   -0.0986804
    0.418398     -0.16308
     0.42268     -0.23608
    0.426962     -0.31568
    0.431244     -0.39968
    0.435525     -0.48608
    0.439807     -0.57308
    0.444089     -0.65908
    0.448371     -0.74228
    0.452653     -0.82098
    0.456935     -0.89338
    0.461217     -0.95748
    0.465499     -1.01098
     0.46978     -1.05148
    0.474062     -1.07698
    0.478344     -1.08568
    0.478344     -1.08568
    0.484464     -1.10828
    0.490584     -1.17078
    0.496703     -1.25958
    0.502823     -1.35908
    0.508943     -1.45558
    0.515063     -1.53908
    0.521182     -1.60338
    0.527302     -1.64518
    0.533422     -1.66378
    0.539542     -1.66018
    0.545661     -1.63628
    0.551781     -1.59468
    0.557901     -1.53848
    0.564021     -1.47128
     0.57014     -1.39748
     0.57626     -1.32268
     0.58238     -1.25418
      0.5885     -1.20318
    0.594619     -1.18358
    0.594619     -1.18358
    0.600739     -1.19168
    0.606859     -1.21598
    0.612979     -1.25748
    0.619098     -1.40198
    0.625218     -1.46748
    0.631338     -1.54698
    0.637458     -1.63958
    0.643577     -1.74438
    0.649697     -1.85988
    0.655817     -1.98458
    0.661937     -2.11658
    0.668056     -2.25378
    0.674176     -2.39408
    0.680296     -2.53518
    0.686416     -2.67498
    0.692535     -2.81078
    0.698655     -2.93938
    0.704775     -3.05348
    0.710895     -3.11608
    0.710895     -3.11608
    0.719549     -3.00678
    0.728204     -2.82018
    0.736859     -2.61068
    0.745513     -2.40468
    0.754168     -2.18618
    0.762822     -1.96668
    0.771477     -1.76028
    0.780132     -1.58298
    0.788786     -1.45098
    0.797441     -1.37528
    0.806096     -1.35608
     0.81475     -1.38208
    0.823405     -1.43168
     0.83206     -1.47068
    0.840714     -1.45088
    0.849369     -1.35368
    0.858023     -1.22638
    0.866678     -1.12438
    0.875333     -1.08568

           0    0.0278196
  0.00611975    0.0257196
   0.0122395    0.0193196
   0.0183593   0.00841962
    0.024479  -0.00718038
   0.0305988   -0.0278804
   0.0367185   -0.0537804
   0.0428383   -0.0852804
    0.048958     -0.12248
   0.0550778     -0.16548
   0.0611975     -0.21388
   0.0673173     -0.26708
    0.073437     -0.32408
   0.0795568     -0.38348
   0.0856765     -0.44308
   0.0917963     -0.50018
    0.097916     -0.55118
    0.104036     -0.59228
    0.110156     -0.61908
    0.116275     -0.62838
    0.116275     -0.62838
    0.122395     -0.66538
    0.128515     -0.76848
    0.134635     -0.91898
    0.140754     -1.09678
    0.146874     -1.28518
    0.152994     -1.47198
    0.159114     -1.64858
    0.165233     -1.80908
    0.171353     -1.94958
    0.177473     -2.06788
    0.183593     -2.16278
    0.189712     -2.23428
    0.195832     -2.28268
    0.201952     -2.30928
    0.208072     -2.31678
    0.214191     -2.31088
    0.220311     -2.29948
    0.226431     -2.28968
    0.232551     -2.28588
    0.232551     -2.28588
    0.241205     -2.29278
     0.24986     -2.30348
    0.258514     -2.29728
    0.267169     -2.25998
    0.275824     -2.19048
    0.284478     -2.09268
    0.293133     -1.97068
    0.301788     -1.82748
    0.310442     -1.66538
    0.319097     -1.48668
    0.327751     -1.29398
    0.336406     -1.09018
    0.345061     -0.87948
    0.353715     -0.66708
     0.36237     -0.46108
    0.371025     -0.27218
    0.379679     -0.11568
    0.388334  -0.00988038
    0.396989    0.0278196
    0.396989    0.0278196
     0.40127    0.0194196
    0.405552  -0.00538038
    0.409834   -0.0453804
    0.414116   -0.0986804
    0.418398     -0.16308
     0.42268     -0.23608
    0.426962     -0.31568
    0.431244     -0.39968
    0.435525     -0.48608
    0.439807     -0.57308
    0.444089     -0.65908
    0.448371     -0.74228
    0.452653     -0.82098
    0.456935     -0.89338
    0.461217     -0.95748
    0.465499     -1.01098
     0.46978     -1.05148
    0.474062     -1.07698
    0.478344     -1.08558
    0.478344     -1.08558
    0.484464     -1.08238
    0.490584     -1.07258
    0.496703     -1.05658
    0.502823     -1.03448
    0.508943     -1.00658
    0.515063     -0.97358
    0.521182     -0.93598
    0.527302     -0.89458
    0.533422     -0.85028
    0.539542     -0.80398
    0.545661     -0.75698
    0.551781     -0.71048
    0.557901     -0.66588
    0.564021     -0.62478
     0.57014     -0.58858
     0.57626     -0.55858
     0.58238     -0.53628
      0.5885     -0.52238
    0.594619     -0.51768
    0.594619     -0.51768
    0.600739     -0.64148
    0.606859     -0.89238
    0.612979     -1.17328
    0.619098     -1.31108
    0.625218     -1.38368
    0.631338     -1.47108
    0.637458     -1.57258
    0.643577     -1.68678
    0.649697     -1.81178
    0.655817     -1.94548
    0.661937     -2.08508
    0.668056     -2.22818
    0.674176     -2.37178
    0.680296     -2.51288
    0.686416     -2.64838
    0.692535     -2.77418
    0.698655     -2.88468
    0.704775     -2.96888
    0.710895     -3.00338
    0.710895     -3.00338
    0.719549     -2.93838
    0.728204     -2.79368
    0.736859     -2.60488
    0.745513     -2.36958
    0.754168     -2.12148
    0.762822     -1.86888
    0.771477     -1.62208
    0.780132     -1.39428
    0.788786     -1.20018
    0.797441     -1.05418
    0.806096     -0.96478
     0.81475     -0.92998
    0.823405     -0.93838
     0.83206     -0.97318
    0.840714     -1.01678
    0.849369     -1.05458
    0.858023     -1.07718
    0.866678     -1.08478
    0.875333     -1.08558

           0    0.0278196
  0.00611975    0.0552196
   0.0122395      0.13012
   0.0183593      0.23532
    0.024479      0.35192
   0.0305988      0.46602
   0.0367185      0.57082
   0.0428383      0.66522
    0.048958      0.75112
   0.0550778      0.83082
   0.0611975      0.90622
   0.0673173      0.97802
    0.073437      1.04632
   0.0795568      1.11052
   0.0856765      1.16942
   0.0917963      1.22132
    0.097916      1.26452
    0.104036      1.29712
    0.110156      1.31732
    0.116275      1.32422
    0.116275      1.32422
    0.122395      1.36202
    0.128515      1.46962
    0.134635      1.63152
    0.140754      1.82432
    0.146874      2.01452
    0.152994      2.15162
    0.159114      2.17932
    0.165233      2.09782
    0.171353      1.95902
    0.177473      1.80312
    0.183593      1.61282
    0.189712      1.41772
    0.195832      1.24332
    0.201952      1.09232
    0.208072      0.96672
    0.214191      0.86822
    0.220311      0.79772
    0.226431      0.75552
    0.232551      0.74152
    0.232551      0.74152
    0.241205      0.76832
     0.24986      0.83442
    0.258514      0.89912
    0.267169      0.94382
    0.275824      0.98852
    0.284478      1.04672
    0.293133      1.12262
    0.301788      1.21642
    0.310442      1.32562
    0.319097      1.44312
    0.327751      1.54702
    0.336406      1.56612
    0.345061      1.41512
    0.353715      1.15642
     0.36237      0.86592
    0.371025      0.57852
    0.379679      0.31662
    0.388334      0.11202
    0.396989    0.0278196
    0.396989    0.0278196
     0.40127    0.0194196
    0.405552  -0.00538038
    0.409834    0.0643196
    0.414116      0.21052
    0.418398      0.35702
     0.42268      0.49172
    0.426962      0.60412
    0.431244      0.68882
    0.435525      0.74972
    0.439807      0.79502
    0.444089      0.83142
    0.448371      0.86322
    0.452653      0.89242
    0.456935      0.91972
    0.461217      0.94492
    0.465499      0.96692
     0.46978      0.98432
    0.474062      0.99572
    0.478344      0.99972
    0.478344      0.99972
    0.484464      1.02162
    0.490584      1.08102
    0.496703      1.15952
    0.502823      1.23192
    0.508943      1.27642
    0.515063      1.28302
    0.521182      1.25152
    0.527302      1.18562
    0.533422      1.08972
    0.539542      0.96912
    0.545661      0.82932
    0.551781      0.67622
    0.557901      0.51562
    0.564021      0.35322
     0.57014      0.19522
     0.57626    0.0491196
     0.58238   -0.0746804
      0.5885     -0.16088
    0.594619     -0.19248
    0.594619     -0.19248
    0.600739     -0.13288
    0.606859    0.0249196
    0.612979      0.24162
    0.619098      0.48762
    0.625218      0.74492
    0.631338      1.00242
    0.637458      1.25362
    0.643577      1.49472
    0.649697      1.72432
    0.655817      1.94262
    0.661937      2.15082
    0.668056      2.35092
    0.674176      2.54462
    0.680296      2.73362
    0.686416      2.91822
    0.692535      3.09722
    0.698655      3.26452
    0.704775      3.40172
    0.710895      3.46122
    0.710895      3.46122
    0.719549      3.35222
    0.728204      3.11422
    0.736859      2.84052
    0.745513      2.56982
    0.754168      2.32052
    0.762822      2.10622
    0.771477      1.93922
    0.780132      1.80682
    0.788786      1.70192
    0.797441      1.65062
    0.806096      1.64772
     0.81475      1.67132
    0.823405      1.68112
     0.83206      1.63162
    0.840714      1.50522
    0.849369      1.33282
    0.858023      1.16462
    0.866678      1.04372
    0.875333      0.99972

           0      1.01252
  0.00611975      1.03502
   0.0122395      1.08652
   0.0183593      1.14832
    0.024479      1.21852
   0.0305988      1.29782
   0.0367185      1.38382
   0.0428383      1.47352
    0.048958      1.56462
   0.0550778      1.65582
   0.0611975      1.74632
   0.0673173      1.83552
    0.073437      1.92262
   0.0795568      2.00622
   0.0856765      2.08442
   0.0917963      2.15472
    0.097916      2.21422
    0.104036      2.25982
    0.110156      2.28852
    0.116275      2.29832
    0.116275      2.29832
    0.122395      2.33892
    0.128515      2.44802
    0.134635      2.59152
    0.140754      2.71722
    0.146874      2.76422
    0.152994      2.69082
    0.159114      2.51232
    0.165233      2.28662
    0.171353      2.05262
    0.177473      1.82582
    0.183593      1.64962
    0.189712      1.50802
    0.195832      1.38402
    0.201952      1.28082
    0.208072      1.20052
    0.214191      1.14332
    0.220311      1.10762
    0.226431      1.08972
    0.232551      1.08452
    0.232551      1.08452
    0.241205      1.08312
     0.24986      1.09992
    0.258514      1.17872
    0.267169      1.32902
    0.275824      1.51662
    0.284478      1.71402
    0.293133      1.90222
    0.301788      2.06162
    0.310442      2.16782
    0.319097      2.19662
    0.327751      2.14802
    0.336406      2.09782
    0.345061      2.15412
    0.353715      2.02662
     0.36237      1.69832
    0.371025      1.41782
    0.379679      1.20012
    0.388334      1.06072
    0.396989      1.01252
    0.396989      1.01252
     0.40127      1.01222
    0.405552      1.01262
    0.409834      1.01652
    0.414116      1.02802
    0.418398      1.05212
     0.42268      1.09562
    0.426962      1.16542
    0.431244      1.26332
    0.435525      1.38112
    0.439807      1.49972
    0.444089      1.58372
    0.448371      1.62372
    0.452653      1.64112
    0.456935      1.64422
    0.461217      1.63762
    0.465499      1.62582
     0.46978      1.61322
    0.474062      1.60392
    0.478344      1.60042
    0.478344      1.60042
    0.484464      1.62722
    0.490584      1.70342
    0.496703      1.82182
    0.502823      1.98012
    0.508943      2.17832
    0.515063      2.13872
    0.521182      2.00072
    0.527302      1.83902
    0.533422      1.65932
    0.539542      1.46772
    0.545661      1.26982
    0.551781      1.07102
    0.557901      0.87632
    0.564021      0.69092
     0.57014      0.52062
     0.57626      0.37212
     0.58238      0.25432
      0.5885      0.17712
    0.594619      0.15002
    0.594619      0.15002
    0.600739      0.26972
    0.606859      0.50802
    0.612979      0.76852
    0.619098      1.02432
    0.625218      1.26612
    0.631338      1.49052
    0.637458      1.69722
    0.643577      1.88772
    0.649697      2.06492
    0.655817      2.23202
    0.661937      2.39232
    0.668056      2.54852
    0.674176      2.70292
    0.680296      2.85672
    0.686416      3.01022
    0.692535      3.16092
    0.698655      3.30182
    0.704775      3.41442
    0.710895      3.46122
    0.710895      3.46122
    0.719549      3.36412
    0.728204      3.14652
    0.736859      2.88982
    0.745513      2.62892
    0.754168      2.38032
    0.762822      2.15462
    0.771477      1.96052
    0.780132      1.83222
    0.788786      1.79572
    0.797441      1.83242
    0.806096      1.93062
     0.81475      2.06092
    0.823405      2.17672
     0.83206      2.22312
    0.840714      2.15692
    0.849369      1.98882
    0.858023      1.79712
    0.866678      1.65342
    0.875333      1.60042

           0      1.22902
  0.00611975      1.26192
   0.0122395      1.36702
   0.0183593      1.54292
    0.024479      1.77332
   0.0305988      2.04442
   0.0367185      2.34722
   0.0428383      2.67202
    0.048958      2.99002
   0.0550778      3.17262
   0.0611975      3.27262
   0.0673173      3.37332
    0.073437      3.48252
   0.0795568      3.60042
   0.0856765      3.72542
   0.0917963      3.85472
    0.097916      3.98362
    0.104036      4.10502
    0.110156      4.20852
    0.116275      4.26712
    0.116275      4.26712
    0.122395      4.14962
    0.128515      3.92872
    0.134635      3.69242
    0.140754      3.46502
    0.146874      3.26432
    0.152994      3.03702
    0.159114      2.83472
    0.165233      2.64002
    0.171353      2.44062
    0.177473      2.23862
    0.183593      2.03932
    0.189712      1.84772
    0.195832      1.66842
    0.201952      1.50552
    0.208072      1.36332
    0.214191      1.24602
    0.220311      1.15802
    0.226431      1.10312
    0.232551      1.08452
    0.232551      1.08452
    0.241205      1.13492
     0.24986      1.28072
    0.258514      1.50862
    0.267169      1.80202
    0.275824      2.14452
    0.284478      2.51942
    0.293133      2.90492
    0.301788      3.25912
    0.310442      3.47762
    0.319097      3.41502
    0.327751      3.12952
    0.336406      2.76492
    0.345061      2.38782
    0.353715      2.23292
     0.36237      2.03272
    0.371025      1.72972
    0.379679      1.46862
    0.388334      1.29182
    0.396989      1.22902
    0.396989      1.22902
     0.40127      1.23562
    0.405552      1.25462
    0.409834      1.28372
    0.414116      1.32072
    0.418398      1.36362
     0.42268      1.41072
    0.426962      1.46042
    0.431244      1.51142
    0.435525      1.56342
    0.439807      1.62202
    0.444089      1.71022
    0.448371      1.82782
    0.452653      1.94672
    0.456935      2.05512
    0.461217      2.14782
    0.465499      2.22202
     0.46978      2.27622
    0.474062      2.30912
    0.478344      2.32012
    0.478344      2.32012
    0.484464      2.32932
    0.490584      2.34892
    0.496703      2.35432
    0.502823      2.32172
    0.508943      2.24872
    0.515063      2.41332
    0.521182      2.66912
    0.527302      2.93012
    0.533422      3.17762
    0.539542      3.37032
    0.545661      3.41802
    0.551781      3.44422
    0.557901      3.47392
    0.564021      3.50722
     0.57014      3.54152
     0.57626      3.57342
     0.58238      3.59942
      0.5885      3.61642
    0.594619      3.62242
    0.594619      3.62242
    0.600739      3.63692
    0.606859      3.68082
    0.612979      3.70252
    0.619098      3.62542
    0.625218      3.55192
    0.631338      3.49042
    0.637458      3.44662
    0.643577      3.42382
    0.649697      3.42372
    0.655817      3.44642
    0.661937      3.49102
    0.668056      3.55562
    0.674176      3.63762
    0.680296      3.73322
    0.686416      3.83712
    0.692535      3.93992
    0.698655      4.02012
    0.704775      4.05452
    0.710895      4.05022
    0.710895      4.05022
    0.719549      4.06452
    0.728204      4.08292
    0.736859      4.10672
    0.745513      4.14112
    0.754168      4.18782
    0.762822      4.24672
    0.771477      4.31562
    0.780132      4.38452
    0.788786      4.37112
    0.797441      4.11082
    0.806096      3.76802
     0.81475      3.43212
    0.823405      3.14442
     0.83206      2.89862
    0.840714      2.65592
    0.849369      2.49672
    0.858023      2.39762
    0.866678      2.33962
    0.875333      2.32012

           0      3.03382
  0.00611975      3.03082
   0.0122395      3.02362
   0.0183593      3.01722
    0.024479      3.01732
   0.0305988      3.02872
   0.0367185      3.05532
   0.0428383      3.10132
    0.048958      3.18802
   0.0550778      3.40142
   0.0611975      3.48972
   0.0673173      3.58812
    0.073437      3.69672
   0.0795568      3.81542
   0.0856765      3.94422
   0.0917963      4.08312
    0.097916      4.23192
    0.104036      4.39022
    0.110156      4.36642
    0.116275      4.33002
    0.116275      4.33002
    0.122395      4.26332
    0.128515      4.07122
    0.134635      3.81182
    0.140754      3.53672
    0.146874      3.27182
    0.152994      3.11362
    0.159114      3.02522
    0.165233      2.95122
    0.171353      2.83442
    0.177473      2.67462
    0.183593      2.49332
    0.189712      2.30682
    0.195832      2.12552
    0.201952      1.95612
    0.208072      1.80422
    0.214191      1.67502
    0.220311      1.57452
    0.226431      1.50962
    0.232551      1.48692
    0.232551      1.48692
    0.241205      1.53152
     0.24986      1.65462
    0.258514      1.84222
    0.267169      2.08862
    0.275824      2.39132
    0.284478      2.74582
    0.293133      3.14422
    0.301788      3.57252
    0.310442      3.97222
    0.319097      3.89582
    0.327751      3.54532
    0.336406      3.18642
    0.345061      2.83322
    0.353715      2.54092
     0.36237      2.56702
    0.371025      2.72762
    0.379679      2.88182
    0.388334      2.99292
    0.396989      3.03382
    0.396989      3.03382
     0.40127      3.04562
    0.405552      3.08042
    0.409834      3.10402
    0.414116      3.05042
    0.418398      2.98832
     0.42268      2.92132
    0.426962      2.85292
    0.431244      2.78662
    0.435525      2.72602
    0.439807      2.67442
    0.444089      2.63512
    0.448371      2.61072
    0.452653      2.60202
    0.456935      2.60782
    0.461217      2.62392
    0.465499      2.64502
     0.46978      2.66512
    0.474062      2.67922
    0.478344      2.68432
    0.478344      2.68432
    0.484464      2.68862
    0.490584      2.70982
    0.496703      2.77042
    0.502823      2.88382
    0.508943      3.03132
    0.515063      3.17712
    0.521182      3.28972
    0.527302      3.35822
    0.533422      3.39592
    0.539542      3.44832
    0.545661      3.61142
    0.551781      3.76822
    0.557901      3.89992
    0.564021      4.01032
     0.57014      3.97452
     0.57626      3.91562
     0.58238      3.87352
      0.5885      3.84822
    0.594619      3.83982
    0.594619      3.83982
    0.600739      3.82172
    0.606859      3.77222
    0.612979      3.75422
    0.619098      3.85292
    0.625218      3.83292
    0.631338      3.76042
    0.637458      3.69962
    0.643577      3.65542
    0.649697      3.63022
    0.655817      3.62492
    0.661937      3.63942
    0.668056      3.67272
    0.674176      3.72322
    0.680296      3.78832
    0.686416      3.86422
    0.692535      3.94472
    0.698655      4.02252
    0.704775      4.07222
    0.710895      4.07392
    0.710895      4.07392
    0.719549      4.11332
    0.728204      4.17612
    0.736859      4.23512
    0.745513      4.29812
    0.754168      4.37042
    0.762822      4.45312
    0.771477      4.54182
    0.780132      4.54712
